48.6353 	WARNING 	User requested fullscreen with size [1536  864], but screen is actually [1920, 1080]. Using actual size
323.5664 	EXP 	scale: markerPos = 1.6319444444444442
323.5997 	EXP 	scale: markerPos = 1.6087962962962967
323.6330 	EXP 	scale: markerPos = 1.6087962962962967
323.6664 	EXP 	scale: markerPos = 1.6087962962962967
323.6997 	EXP 	scale: markerPos = 1.6087962962962967
323.7330 	EXP 	scale: markerPos = 1.6087962962962967
323.7664 	EXP 	scale: markerPos = 1.6087962962962967
323.7997 	EXP 	scale: markerPos = 1.6087962962962967
323.8330 	EXP 	scale: markerPos = 1.6087962962962967
323.8664 	EXP 	scale: markerPos = 1.6087962962962967
323.8997 	EXP 	scale: markerPos = 1.6087962962962967
323.9330 	EXP 	scale: markerPos = 1.6087962962962967
323.9664 	EXP 	scale: markerPos = 1.6087962962962967
323.9997 	EXP 	scale: markerPos = 1.6087962962962967
324.0330 	EXP 	scale: markerPos = 1.6087962962962967
324.0664 	EXP 	scale: markerPos = 1.6087962962962967
324.0997 	EXP 	scale: markerPos = 1.6087962962962967
324.1330 	EXP 	scale: markerPos = 1.6087962962962967
324.1664 	EXP 	scale: markerPos = 1.6087962962962967
324.1997 	EXP 	scale: markerPos = 1.6087962962962967
324.2330 	EXP 	scale: markerPos = 1.6087962962962967
324.2664 	EXP 	scale: markerPos = 1.6087962962962967
324.2997 	EXP 	scale: markerPos = 1.6087962962962967
324.3330 	EXP 	scale: markerPos = 1.6087962962962967
324.3664 	EXP 	scale: markerPos = 1.6087962962962967
324.3997 	EXP 	scale: markerPos = 1.6087962962962967
324.4158 	DATA 	Mouse:  Left button up, pos=(451,320)
324.4330 	EXP 	scale: markerPos = 1.6087962962962967
324.4664 	EXP 	scale: markerPos = 1.6087962962962967
334.8411 	DATA 	KeyPress:  
334.8499 	EXP 	textreproductionstart: autoDraw = False
334.8499 	EXP 	scale: autoDraw = False
334.8499 	EXP 	textrest: autoDraw = True
359.8336 	EXP 	Sound sound_2 started
359.8336 	EXP 	textready: autoDraw = True
359.8503 	EXP 	textrest: autoDraw = False
360.3735 	EXP 	Sound sound_2 reached end of file
364.8337 	EXP 	textready: autoDraw = False
364.8337 	EXP 	textrest: autoDraw = False
364.8337 	EXP 	textready: autoDraw = False
364.8337 	EXP 	text: autoDraw = True
368.3223 	EXP 	Imported pic_condition.xlsx as conditions, 20 conditions, 2 params
368.3228 	EXP 	Created sequence: random, trialTypes=20, nReps=1, seed=None
368.3230 	EXP 	New trial (rep=0, index=0): {'emo_pic': 'emo_pic\\pnegative_low_9331.jpg', 'duration': 1}
368.3337 	EXP 	Sound sound_1 started
368.3337 	EXP 	text: autoDraw = False
368.3337 	EXP 	textblank1000: autoDraw = True
368.3379 	DATA 	KeyPress:  
368.8733 	EXP 	Sound sound_1 reached end of file
369.3673 	EXP 	textblank1000: autoDraw = False
369.3673 	EXP 	textblank1000: autoDraw = False
369.3673 	EXP 	emopic: image = 'emo_pic\\pnegative_low_9331.jpg'
369.3673 	EXP 	emopic: autoDraw = True
370.3836 	EXP 	emopic: autoDraw = False
370.3836 	EXP 	emopic: autoDraw = False
370.3836 	EXP 	textreproductionstart: text = '時間估計作業\n\n請透過滑鼠將刺激呈現時間點在以下量尺中\n按下空白鍵進入下一題'
370.3836 	EXP 	scale: markerPos = None
370.3836 	EXP 	scale: markerPos = None
370.3836 	EXP 	textreproductionstart: autoDraw = True
370.3836 	EXP 	scale: autoDraw = True
375.2180 	DATA 	Mouse: Left button down, pos=(361,319)
375.2505 	EXP 	scale: markerPos = 0.5671296296296297
375.2838 	EXP 	scale: markerPos = 0.5671296296296297
375.3172 	EXP 	scale: markerPos = 0.5671296296296297
375.3505 	EXP 	scale: markerPos = 0.5671296296296297
375.3838 	EXP 	scale: markerPos = 0.5671296296296297
375.4172 	EXP 	scale: markerPos = 0.5671296296296297
375.4505 	EXP 	scale: markerPos = 0.5671296296296297
375.4838 	EXP 	scale: markerPos = 0.5671296296296297
375.5172 	EXP 	scale: markerPos = 0.5671296296296297
375.5505 	EXP 	scale: markerPos = 0.5671296296296297
375.5839 	EXP 	scale: markerPos = 0.5671296296296297
375.6172 	EXP 	scale: markerPos = 0.5671296296296297
375.6505 	EXP 	scale: markerPos = 0.5671296296296297
375.6839 	EXP 	scale: markerPos = 0.5671296296296297
375.7172 	EXP 	scale: markerPos = 0.5671296296296297
375.7505 	EXP 	scale: markerPos = 0.5671296296296297
375.7839 	EXP 	scale: markerPos = 0.5671296296296297
375.8172 	EXP 	scale: markerPos = 0.5671296296296297
375.8505 	EXP 	scale: markerPos = 0.5671296296296297
375.8839 	EXP 	scale: markerPos = 0.5671296296296297
375.8999 	DATA 	Mouse:  Left button up, pos=(361,319)
375.9172 	EXP 	scale: markerPos = 0.5671296296296297
375.9505 	EXP 	scale: markerPos = 0.5671296296296297
376.5991 	DATA 	Mouse: Left button down, pos=(362,319)
376.6505 	EXP 	scale: markerPos = 0.5787037037037037
376.6839 	EXP 	scale: markerPos = 0.5787037037037037
376.7172 	EXP 	scale: markerPos = 0.5787037037037037
376.7505 	EXP 	scale: markerPos = 0.5787037037037037
376.7839 	EXP 	scale: markerPos = 0.5787037037037037
376.8172 	EXP 	scale: markerPos = 0.5787037037037037
376.8505 	EXP 	scale: markerPos = 0.5787037037037037
376.8839 	EXP 	scale: markerPos = 0.5555555555555556
376.9172 	EXP 	scale: markerPos = 0.5208333333333331
376.9506 	EXP 	scale: markerPos = 0.5208333333333331
376.9839 	EXP 	scale: markerPos = 0.5208333333333331
377.0172 	EXP 	scale: markerPos = 0.5092592592592591
377.0505 	EXP 	scale: markerPos = 0.5092592592592591
377.0839 	EXP 	scale: markerPos = 0.5092592592592591
377.1172 	EXP 	scale: markerPos = 0.5092592592592591
377.1505 	EXP 	scale: markerPos = 0.5092592592592591
377.1839 	EXP 	scale: markerPos = 0.5092592592592591
377.2172 	EXP 	scale: markerPos = 0.5092592592592591
377.2505 	EXP 	scale: markerPos = 0.5092592592592591
377.2839 	EXP 	scale: markerPos = 0.5092592592592591
377.3172 	EXP 	scale: markerPos = 0.5092592592592591
377.3506 	EXP 	scale: markerPos = 0.5092592592592591
377.3839 	EXP 	scale: markerPos = 0.5092592592592591
377.4172 	EXP 	scale: markerPos = 0.5092592592592591
377.4506 	EXP 	scale: markerPos = 0.5092592592592591
377.4839 	EXP 	scale: markerPos = 0.5092592592592591
377.5172 	EXP 	scale: markerPos = 0.4976851851851849
377.5505 	EXP 	scale: markerPos = 0.4976851851851849
377.5839 	EXP 	scale: markerPos = 0.4976851851851849
377.6172 	EXP 	scale: markerPos = 0.4976851851851849
377.6506 	EXP 	scale: markerPos = 0.4976851851851849
377.6839 	EXP 	scale: markerPos = 0.4976851851851849
377.7172 	EXP 	scale: markerPos = 0.4976851851851849
377.7505 	EXP 	scale: markerPos = 0.4976851851851849
377.7839 	EXP 	scale: markerPos = 0.47453703703703665
377.8172 	EXP 	scale: markerPos = 0.4398148148148151
377.8506 	EXP 	scale: markerPos = 0.4398148148148151
377.8839 	EXP 	scale: markerPos = 0.4398148148148151
377.9172 	EXP 	scale: markerPos = 0.4398148148148151
377.9506 	EXP 	scale: markerPos = 0.4398148148148151
377.9839 	EXP 	scale: markerPos = 0.4398148148148151
378.0172 	EXP 	scale: markerPos = 0.4398148148148151
378.0506 	EXP 	scale: markerPos = 0.4398148148148151
378.0839 	EXP 	scale: markerPos = 0.4398148148148151
378.1172 	EXP 	scale: markerPos = 0.4398148148148151
378.1506 	EXP 	scale: markerPos = 0.4398148148148151
378.1839 	EXP 	scale: markerPos = 0.4398148148148151
378.2172 	EXP 	scale: markerPos = 0.4398148148148151
378.2506 	EXP 	scale: markerPos = 0.4398148148148151
378.2839 	EXP 	scale: markerPos = 0.45138888888888923
378.3172 	EXP 	scale: markerPos = 0.46296296296296335
378.3506 	EXP 	scale: markerPos = 0.46296296296296335
378.3839 	EXP 	scale: markerPos = 0.46296296296296335
378.4172 	EXP 	scale: markerPos = 0.46296296296296335
378.4506 	EXP 	scale: markerPos = 0.46296296296296335
378.4839 	EXP 	scale: markerPos = 0.46296296296296335
378.5172 	EXP 	scale: markerPos = 0.46296296296296335
378.5506 	EXP 	scale: markerPos = 0.46296296296296335
378.5839 	EXP 	scale: markerPos = 0.46296296296296335
378.6172 	EXP 	scale: markerPos = 0.47453703703703665
378.6506 	EXP 	scale: markerPos = 0.47453703703703665
378.6839 	EXP 	scale: markerPos = 0.47453703703703665
378.7172 	EXP 	scale: markerPos = 0.47453703703703665
378.7506 	EXP 	scale: markerPos = 0.47453703703703665
378.7839 	EXP 	scale: markerPos = 0.47453703703703665
378.8172 	EXP 	scale: markerPos = 0.47453703703703665
378.8506 	EXP 	scale: markerPos = 0.47453703703703665
378.8514 	DATA 	Mouse:  Left button up, pos=(353,312)
378.8839 	EXP 	scale: markerPos = 0.47453703703703665
390.1007 	EXP 	textreproductionstart: autoDraw = False
390.1007 	EXP 	scale: autoDraw = False
390.1007 	EXP 	textrest: autoDraw = True
390.1059 	DATA 	KeyPress:  
415.0845 	EXP 	Sound sound_2 started
415.0844 	EXP 	textready: autoDraw = True
415.1011 	EXP 	textrest: autoDraw = False
415.6237 	EXP 	Sound sound_2 reached end of file
420.0683 	EXP 	New trial (rep=0, index=1): {'emo_pic': 'emo_pic\\pnegative_low_2100.jpg', 'duration': 7}
420.0846 	EXP 	Sound sound_1 started
420.0845 	EXP 	textready: autoDraw = False
420.0845 	EXP 	textrest: autoDraw = False
420.0845 	EXP 	textready: autoDraw = False
420.0845 	EXP 	textblank1000: autoDraw = True
420.6242 	EXP 	Sound sound_1 reached end of file
421.1012 	EXP 	textblank1000: autoDraw = False
421.1012 	EXP 	textblank1000: autoDraw = False
421.1012 	EXP 	emopic: image = 'emo_pic\\pnegative_low_2100.jpg'
421.1012 	EXP 	emopic: autoDraw = True
428.1178 	EXP 	emopic: autoDraw = False
428.1178 	EXP 	emopic: autoDraw = False
428.1178 	EXP 	textreproductionstart: text = '時間估計作業\n\n請透過滑鼠將刺激呈現時間點在以下量尺中\n按下空白鍵進入下一題'
428.1178 	EXP 	scale: markerPos = None
428.1178 	EXP 	scale: markerPos = None
428.1178 	EXP 	textreproductionstart: autoDraw = True
428.1178 	EXP 	scale: autoDraw = True
431.2189 	DATA 	Mouse: Left button down, pos=(875,324)
431.2514 	EXP 	scale: markerPos = 6.516203703703703
431.2847 	EXP 	scale: markerPos = 6.516203703703703
431.3181 	EXP 	scale: markerPos = 6.493055555555555
431.3514 	EXP 	scale: markerPos = 6.446759259259259
431.3847 	EXP 	scale: markerPos = 6.388888888888889
431.4181 	EXP 	scale: markerPos = 6.388888888888889
431.4514 	EXP 	scale: markerPos = 6.388888888888889
431.4847 	EXP 	scale: markerPos = 6.388888888888889
431.5181 	EXP 	scale: markerPos = 6.388888888888889
431.5514 	EXP 	scale: markerPos = 6.388888888888889
431.5847 	EXP 	scale: markerPos = 6.388888888888889
431.6181 	EXP 	scale: markerPos = 6.388888888888889
431.6514 	EXP 	scale: markerPos = 6.388888888888889
431.6847 	EXP 	scale: markerPos = 6.388888888888889
431.7181 	EXP 	scale: markerPos = 6.388888888888889
431.7514 	EXP 	scale: markerPos = 6.388888888888889
431.7847 	EXP 	scale: markerPos = 6.388888888888889
431.8181 	EXP 	scale: markerPos = 6.388888888888889
431.8514 	EXP 	scale: markerPos = 6.388888888888889
431.8847 	EXP 	scale: markerPos = 6.388888888888889
431.9181 	EXP 	scale: markerPos = 6.388888888888889
431.9514 	EXP 	scale: markerPos = 6.388888888888889
431.9847 	EXP 	scale: markerPos = 6.388888888888889
432.0181 	EXP 	scale: markerPos = 6.388888888888889
432.0514 	EXP 	scale: markerPos = 6.388888888888889
432.0847 	EXP 	scale: markerPos = 6.388888888888889
432.1181 	EXP 	scale: markerPos = 6.388888888888889
432.1514 	EXP 	scale: markerPos = 6.388888888888889
432.1847 	EXP 	scale: markerPos = 6.388888888888889
432.2181 	EXP 	scale: markerPos = 6.388888888888889
432.2514 	EXP 	scale: markerPos = 6.388888888888889
432.2847 	EXP 	scale: markerPos = 6.388888888888889
432.3181 	EXP 	scale: markerPos = 6.388888888888889
432.3514 	EXP 	scale: markerPos = 6.388888888888889
432.3847 	EXP 	scale: markerPos = 6.388888888888889
432.4181 	EXP 	scale: markerPos = 6.388888888888889
432.4514 	EXP 	scale: markerPos = 6.388888888888889
432.4847 	EXP 	scale: markerPos = 6.388888888888889
432.5180 	EXP 	scale: markerPos = 6.388888888888889
432.5514 	EXP 	scale: markerPos = 6.388888888888889
432.5847 	EXP 	scale: markerPos = 6.388888888888889
432.6181 	EXP 	scale: markerPos = 6.388888888888889
432.6514 	EXP 	scale: markerPos = 6.388888888888889
432.6847 	EXP 	scale: markerPos = 6.388888888888889
432.7181 	EXP 	scale: markerPos = 6.388888888888889
432.7514 	EXP 	scale: markerPos = 6.388888888888889
432.7847 	EXP 	scale: markerPos = 6.388888888888889
432.8181 	EXP 	scale: markerPos = 6.388888888888889
432.8514 	EXP 	scale: markerPos = 6.388888888888889
432.8847 	EXP 	scale: markerPos = 6.388888888888889
432.9181 	EXP 	scale: markerPos = 6.388888888888889
432.9514 	EXP 	scale: markerPos = 6.388888888888889
432.9848 	EXP 	scale: markerPos = 6.388888888888889
433.0181 	EXP 	scale: markerPos = 6.388888888888889
433.0189 	DATA 	Mouse:  Left button up, pos=(864,320)
433.0514 	EXP 	scale: markerPos = 6.388888888888889
435.6916 	DATA 	KeyPress:  
435.7015 	EXP 	textreproductionstart: autoDraw = False
435.7015 	EXP 	scale: autoDraw = False
435.7015 	EXP 	textrest: autoDraw = True
460.6852 	EXP 	Sound sound_2 started
460.6852 	EXP 	textready: autoDraw = True
460.7019 	EXP 	textrest: autoDraw = False
461.2242 	EXP 	Sound sound_2 reached end of file
465.6690 	EXP 	New trial (rep=0, index=2): {'emo_pic': 'emo_pic\\pnegative_low_6010.jpg', 'duration': 3}
465.6853 	EXP 	Sound sound_1 started
465.6852 	EXP 	textready: autoDraw = False
465.6852 	EXP 	textrest: autoDraw = False
465.6852 	EXP 	textready: autoDraw = False
465.6852 	EXP 	textblank1000: autoDraw = True
466.2248 	EXP 	Sound sound_1 reached end of file
466.7019 	EXP 	textblank1000: autoDraw = False
466.7019 	EXP 	textblank1000: autoDraw = False
466.7019 	EXP 	emopic: image = 'emo_pic\\pnegative_low_6010.jpg'
466.7019 	EXP 	emopic: autoDraw = True
469.7182 	EXP 	emopic: autoDraw = False
469.7182 	EXP 	emopic: autoDraw = False
469.7182 	EXP 	textreproductionstart: text = '時間估計作業\n\n請透過滑鼠將刺激呈現時間點在以下量尺中\n按下空白鍵進入下一題'
469.7182 	EXP 	scale: markerPos = None
469.7182 	EXP 	scale: markerPos = None
469.7182 	EXP 	textreproductionstart: autoDraw = True
469.7182 	EXP 	scale: autoDraw = True
473.5166 	DATA 	Mouse: Left button down, pos=(536,326)
473.5516 	EXP 	scale: markerPos = 2.5925925925925926
473.5849 	EXP 	scale: markerPos = 2.5925925925925926
473.6016 	EXP 	scale: markerPos = 2.5925925925925926
473.6349 	EXP 	scale: markerPos = 2.5925925925925926
473.6683 	EXP 	scale: markerPos = 2.5925925925925926
473.7016 	EXP 	scale: markerPos = 2.5925925925925926
473.7349 	EXP 	scale: markerPos = 2.5925925925925926
473.7683 	EXP 	scale: markerPos = 2.5578703703703702
473.8016 	EXP 	scale: markerPos = 2.5231481481481484
473.8349 	EXP 	scale: markerPos = 2.5115740740740744
473.8683 	EXP 	scale: markerPos = 2.5000000000000004
473.9016 	EXP 	scale: markerPos = 2.5000000000000004
473.9349 	EXP 	scale: markerPos = 2.488425925925926
473.9683 	EXP 	scale: markerPos = 2.4652777777777777
474.0016 	EXP 	scale: markerPos = 2.4421296296296298
474.0349 	EXP 	scale: markerPos = 2.4421296296296298
474.0683 	EXP 	scale: markerPos = 2.4421296296296298
474.1016 	EXP 	scale: markerPos = 2.4421296296296298
474.1349 	EXP 	scale: markerPos = 2.4305555555555554
474.1683 	EXP 	scale: markerPos = 2.4189814814814814
474.2016 	EXP 	scale: markerPos = 2.4189814814814814
474.2349 	EXP 	scale: markerPos = 2.4189814814814814
474.2683 	EXP 	scale: markerPos = 2.4189814814814814
474.3016 	EXP 	scale: markerPos = 2.4189814814814814
474.3349 	EXP 	scale: markerPos = 2.4189814814814814
474.3683 	EXP 	scale: markerPos = 2.4189814814814814
474.4016 	EXP 	scale: markerPos = 2.4189814814814814
474.4349 	EXP 	scale: markerPos = 2.4189814814814814
474.4516 	EXP 	scale: markerPos = 2.4189814814814814
474.4849 	EXP 	scale: markerPos = 2.4189814814814814
474.5183 	EXP 	scale: markerPos = 2.4189814814814814
474.5516 	EXP 	scale: markerPos = 2.4189814814814814
474.5849 	EXP 	scale: markerPos = 2.4189814814814814
474.6183 	EXP 	scale: markerPos = 2.4189814814814814
474.6516 	EXP 	scale: markerPos = 2.4189814814814814
474.6849 	EXP 	scale: markerPos = 2.4189814814814814
474.7012 	DATA 	Mouse:  Left button up, pos=(521,319)
474.7183 	EXP 	scale: markerPos = 2.4189814814814814
474.7516 	EXP 	scale: markerPos = 2.4189814814814814
486.4189 	EXP 	textreproductionstart: autoDraw = False
486.4189 	EXP 	scale: autoDraw = False
486.4189 	EXP 	textrest: autoDraw = True
486.4241 	DATA 	KeyPress:  
511.4026 	EXP 	Sound sound_2 started
511.4026 	EXP 	textready: autoDraw = True
511.4193 	EXP 	textrest: autoDraw = False
511.9434 	EXP 	Sound sound_2 reached end of file
516.3864 	EXP 	New trial (rep=0, index=3): {'emo_pic': 'emo_pic\\pnegative_low_2520.jpg', 'duration': 5}
516.4027 	EXP 	Sound sound_1 started
516.4027 	EXP 	textready: autoDraw = False
516.4027 	EXP 	textrest: autoDraw = False
516.4027 	EXP 	textready: autoDraw = False
516.4027 	EXP 	textblank1000: autoDraw = True
516.9439 	EXP 	Sound sound_1 reached end of file
517.4194 	EXP 	textblank1000: autoDraw = False
517.4194 	EXP 	textblank1000: autoDraw = False
517.4194 	EXP 	emopic: image = 'emo_pic\\pnegative_low_2520.jpg'
517.4194 	EXP 	emopic: autoDraw = True
522.4357 	EXP 	emopic: autoDraw = False
522.4357 	EXP 	emopic: autoDraw = False
522.4357 	EXP 	textreproductionstart: text = '時間估計作業\n\n請透過滑鼠將刺激呈現時間點在以下量尺中\n按下空白鍵進入下一題'
522.4357 	EXP 	scale: markerPos = None
522.4357 	EXP 	scale: markerPos = None
522.4357 	EXP 	textreproductionstart: autoDraw = True
522.4357 	EXP 	scale: autoDraw = True
525.0342 	DATA 	Mouse: Left button down, pos=(696,323)
525.0691 	EXP 	scale: markerPos = 4.444444444444445
525.1024 	EXP 	scale: markerPos = 4.444444444444445
525.1357 	EXP 	scale: markerPos = 4.444444444444445
525.1691 	EXP 	scale: markerPos = 4.444444444444445
525.2024 	EXP 	scale: markerPos = 4.444444444444445
525.2357 	EXP 	scale: markerPos = 4.444444444444445
525.2691 	EXP 	scale: markerPos = 4.444444444444445
525.3024 	EXP 	scale: markerPos = 4.444444444444445
525.3357 	EXP 	scale: markerPos = 4.444444444444445
525.3691 	EXP 	scale: markerPos = 4.444444444444445
525.4024 	EXP 	scale: markerPos = 4.467592592592593
525.4358 	EXP 	scale: markerPos = 4.4907407407407405
525.4691 	EXP 	scale: markerPos = 4.4907407407407405
525.5024 	EXP 	scale: markerPos = 4.4907407407407405
525.5357 	EXP 	scale: markerPos = 4.4907407407407405
525.5691 	EXP 	scale: markerPos = 4.4907407407407405
525.6024 	EXP 	scale: markerPos = 4.4907407407407405
525.6357 	EXP 	scale: markerPos = 4.4907407407407405
525.6691 	EXP 	scale: markerPos = 4.4907407407407405
525.7024 	EXP 	scale: markerPos = 4.4907407407407405
525.7357 	EXP 	scale: markerPos = 4.4907407407407405
525.7691 	EXP 	scale: markerPos = 4.4907407407407405
525.8024 	EXP 	scale: markerPos = 4.4907407407407405
525.8357 	EXP 	scale: markerPos = 4.4907407407407405
525.8691 	EXP 	scale: markerPos = 4.479166666666667
525.9024 	EXP 	scale: markerPos = 4.456018518518518
525.9357 	EXP 	scale: markerPos = 4.456018518518518
525.9691 	EXP 	scale: markerPos = 4.456018518518518
525.9857 	EXP 	scale: markerPos = 4.456018518518518
526.0191 	EXP 	scale: markerPos = 4.456018518518518
526.0524 	EXP 	scale: markerPos = 4.456018518518518
526.0858 	EXP 	scale: markerPos = 4.456018518518518
526.1024 	EXP 	scale: markerPos = 4.456018518518518
526.1357 	EXP 	scale: markerPos = 4.456018518518518
526.1691 	EXP 	scale: markerPos = 4.456018518518518
526.2024 	EXP 	scale: markerPos = 4.456018518518518
526.2358 	EXP 	scale: markerPos = 4.456018518518518
526.2691 	EXP 	scale: markerPos = 4.456018518518518
526.3024 	EXP 	scale: markerPos = 4.456018518518518
526.3358 	EXP 	scale: markerPos = 4.456018518518518
526.3521 	DATA 	Mouse:  Left button up, pos=(697,322)
526.3691 	EXP 	scale: markerPos = 4.456018518518518
526.4024 	EXP 	scale: markerPos = 4.456018518518518
536.8781 	DATA 	KeyPress:  
536.8863 	EXP 	textreproductionstart: autoDraw = False
536.8863 	EXP 	scale: autoDraw = False
536.8863 	EXP 	textrest: autoDraw = True
561.8701 	EXP 	Sound sound_2 started
561.8701 	EXP 	textready: autoDraw = True
561.8868 	EXP 	textrest: autoDraw = False
562.4091 	EXP 	Sound sound_2 reached end of file
566.8539 	EXP 	New trial (rep=0, index=4): {'emo_pic': 'emo_pic\\pnegative_high_1120.jpg', 'duration': 7}
566.8702 	EXP 	Sound sound_1 started
566.8702 	EXP 	textready: autoDraw = False
566.8702 	EXP 	textrest: autoDraw = False
566.8702 	EXP 	textready: autoDraw = False
566.8702 	EXP 	textblank1000: autoDraw = True
567.4093 	EXP 	Sound sound_1 reached end of file
567.8869 	EXP 	textblank1000: autoDraw = False
567.8869 	EXP 	textblank1000: autoDraw = False
567.8869 	EXP 	emopic: image = 'emo_pic\\pnegative_high_1120.jpg'
567.8869 	EXP 	emopic: autoDraw = True
574.9032 	EXP 	emopic: autoDraw = False
574.9032 	EXP 	emopic: autoDraw = False
574.9032 	EXP 	textreproductionstart: text = '時間估計作業\n\n請透過滑鼠將刺激呈現時間點在以下量尺中\n按下空白鍵進入下一題'
574.9032 	EXP 	scale: markerPos = None
574.9032 	EXP 	scale: markerPos = None
574.9032 	EXP 	textreproductionstart: autoDraw = True
574.9032 	EXP 	scale: autoDraw = True
578.0518 	DATA 	Mouse: Left button down, pos=(835,324)
578.0866 	EXP 	scale: markerPos = 6.053240740740741
578.1199 	EXP 	scale: markerPos = 6.064814814814815
578.1532 	EXP 	scale: markerPos = 6.064814814814815
578.1866 	EXP 	scale: markerPos = 6.064814814814815
578.2199 	EXP 	scale: markerPos = 6.064814814814815
578.2532 	EXP 	scale: markerPos = 6.064814814814815
578.2866 	EXP 	scale: markerPos = 6.064814814814815
578.3199 	EXP 	scale: markerPos = 6.064814814814815
578.3532 	EXP 	scale: markerPos = 6.076388888888888
578.3866 	EXP 	scale: markerPos = 6.076388888888888
578.4199 	EXP 	scale: markerPos = 6.076388888888888
578.4532 	EXP 	scale: markerPos = 6.076388888888888
578.4866 	EXP 	scale: markerPos = 6.076388888888888
578.5032 	EXP 	scale: markerPos = 6.076388888888888
578.5366 	EXP 	scale: markerPos = 6.076388888888888
578.5699 	EXP 	scale: markerPos = 6.076388888888888
578.6032 	EXP 	scale: markerPos = 6.076388888888888
578.6366 	EXP 	scale: markerPos = 6.076388888888888
578.6699 	EXP 	scale: markerPos = 6.076388888888888
578.7033 	EXP 	scale: markerPos = 6.076388888888888
578.7041 	DATA 	Mouse:  Left button up, pos=(837,324)
578.7366 	EXP 	scale: markerPos = 6.076388888888888
581.0939 	DATA 	KeyPress:  
581.1033 	EXP 	textreproductionstart: autoDraw = False
581.1033 	EXP 	scale: autoDraw = False
581.1033 	EXP 	textrest: autoDraw = True
606.0875 	EXP 	Sound sound_2 started
606.0875 	EXP 	textready: autoDraw = True
606.1041 	EXP 	textrest: autoDraw = False
606.6266 	EXP 	Sound sound_2 reached end of file
611.0713 	EXP 	New trial (rep=0, index=5): {'emo_pic': 'emo_pic\\pnegative_high_6230.jpg', 'duration': 1}
611.0875 	EXP 	Sound sound_1 started
611.0875 	EXP 	textready: autoDraw = False
611.0875 	EXP 	textrest: autoDraw = False
611.0875 	EXP 	textready: autoDraw = False
611.0875 	EXP 	textblank1000: autoDraw = True
611.6265 	EXP 	Sound sound_1 reached end of file
612.1042 	EXP 	textblank1000: autoDraw = False
612.1042 	EXP 	textblank1000: autoDraw = False
612.1042 	EXP 	emopic: image = 'emo_pic\\pnegative_high_6230.jpg'
612.1042 	EXP 	emopic: autoDraw = True
613.1207 	EXP 	emopic: autoDraw = False
613.1207 	EXP 	emopic: autoDraw = False
613.1207 	EXP 	textreproductionstart: text = '時間估計作業\n\n請透過滑鼠將刺激呈現時間點在以下量尺中\n按下空白鍵進入下一題'
613.1207 	EXP 	scale: markerPos = None
613.1207 	EXP 	scale: markerPos = None
613.1207 	EXP 	textreproductionstart: autoDraw = True
613.1207 	EXP 	scale: autoDraw = True
616.9883 	DATA 	Mouse: Left button down, pos=(357,319)
617.0208 	EXP 	scale: markerPos = 0.5208333333333331
617.0541 	EXP 	scale: markerPos = 0.5208333333333331
617.0875 	EXP 	scale: markerPos = 0.5208333333333331
617.1208 	EXP 	scale: markerPos = 0.5208333333333331
617.1541 	EXP 	scale: markerPos = 0.5208333333333331
617.1875 	EXP 	scale: markerPos = 0.5208333333333331
617.1883 	DATA 	Mouse:  Left button up, pos=(357,319)
617.2208 	EXP 	scale: markerPos = 0.5208333333333331
620.8375 	EXP 	textreproductionstart: autoDraw = False
620.8375 	EXP 	scale: autoDraw = False
620.8375 	EXP 	textrest: autoDraw = True
620.8429 	DATA 	KeyPress:  
645.8214 	EXP 	Sound sound_2 started
645.8214 	EXP 	textready: autoDraw = True
645.8381 	EXP 	textrest: autoDraw = False
646.3638 	EXP 	Sound sound_2 reached end of file
650.8052 	EXP 	New trial (rep=0, index=6): {'emo_pic': 'emo_pic\\pneutral_7233.jpg', 'duration': 5}
650.8215 	EXP 	Sound sound_1 started
650.8215 	EXP 	textready: autoDraw = False
650.8215 	EXP 	textrest: autoDraw = False
650.8215 	EXP 	textready: autoDraw = False
650.8215 	EXP 	textblank1000: autoDraw = True
651.3640 	EXP 	Sound sound_1 reached end of file
651.8381 	EXP 	textblank1000: autoDraw = False
651.8381 	EXP 	textblank1000: autoDraw = False
651.8381 	EXP 	emopic: image = 'emo_pic\\pneutral_7233.jpg'
651.8381 	EXP 	emopic: autoDraw = True
656.8545 	EXP 	emopic: autoDraw = False
656.8545 	EXP 	emopic: autoDraw = False
656.8545 	EXP 	textreproductionstart: text = '時間估計作業\n\n請透過滑鼠將刺激呈現時間點在以下量尺中\n按下空白鍵進入下一題'
656.8545 	EXP 	scale: markerPos = None
656.8545 	EXP 	scale: markerPos = None
656.8545 	EXP 	textreproductionstart: autoDraw = True
656.8545 	EXP 	scale: autoDraw = True
659.9030 	DATA 	Mouse: Left button down, pos=(712,324)
659.9378 	EXP 	scale: markerPos = 4.62962962962963
659.9712 	EXP 	scale: markerPos = 4.62962962962963
660.0045 	EXP 	scale: markerPos = 4.618055555555555
660.0378 	EXP 	scale: markerPos = 4.606481481481482
660.0712 	EXP 	scale: markerPos = 4.5949074074074066
660.1045 	EXP 	scale: markerPos = 4.5949074074074066
660.1378 	EXP 	scale: markerPos = 4.5949074074074066
660.1711 	EXP 	scale: markerPos = 4.5949074074074066
660.2045 	EXP 	scale: markerPos = 4.5949074074074066
660.2378 	EXP 	scale: markerPos = 4.5949074074074066
660.2712 	EXP 	scale: markerPos = 4.5949074074074066
