11.9905 	WARNING 	User requested fullscreen with size [1536  864], but screen is actually [1920, 1080]. Using actual size
82.3661 	EXP 	scale: markerPos = 4.618055555555555
82.3995 	EXP 	scale: markerPos = 4.618055555555555
82.4328 	EXP 	scale: markerPos = 4.618055555555555
82.4661 	EXP 	scale: markerPos = 4.618055555555555
82.4995 	EXP 	scale: markerPos = 4.618055555555555
82.5328 	EXP 	scale: markerPos = 4.618055555555555
82.5661 	EXP 	scale: markerPos = 4.618055555555555
82.5995 	EXP 	scale: markerPos = 4.618055555555555
82.6328 	EXP 	scale: markerPos = 4.618055555555555
82.6661 	EXP 	scale: markerPos = 4.618055555555555
82.6995 	EXP 	scale: markerPos = 4.618055555555555
82.7328 	EXP 	scale: markerPos = 4.618055555555555
82.7661 	EXP 	scale: markerPos = 4.618055555555555
82.7995 	EXP 	scale: markerPos = 4.618055555555555
82.8328 	EXP 	scale: markerPos = 4.618055555555555
82.8661 	EXP 	scale: markerPos = 4.618055555555555
82.8995 	EXP 	scale: markerPos = 4.618055555555555
82.9328 	EXP 	scale: markerPos = 4.652777777777778
82.9661 	EXP 	scale: markerPos = 4.907407407407407
82.9995 	EXP 	scale: markerPos = 5.543981481481482
83.0328 	EXP 	scale: markerPos = 6.296296296296296
83.0662 	EXP 	scale: markerPos = 6.944444444444445
83.0995 	EXP 	scale: markerPos = 7.430555555555555
83.1328 	EXP 	scale: markerPos = 7.5
83.1662 	EXP 	scale: markerPos = 7.5115740740740735
83.1995 	EXP 	scale: markerPos = 7.5115740740740735
83.2328 	EXP 	scale: markerPos = 7.5115740740740735
83.2662 	EXP 	scale: markerPos = 7.5115740740740735
83.2995 	EXP 	scale: markerPos = 7.5115740740740735
83.3328 	EXP 	scale: markerPos = 7.5115740740740735
83.3662 	EXP 	scale: markerPos = 7.5115740740740735
83.3995 	EXP 	scale: markerPos = 7.5115740740740735
83.4328 	EXP 	scale: markerPos = 7.488425925925926
83.4662 	EXP 	scale: markerPos = 7.4074074074074066
83.4995 	EXP 	scale: markerPos = 7.349537037037037
83.5328 	EXP 	scale: markerPos = 7.1875
83.5662 	EXP 	scale: markerPos = 6.875
83.5995 	EXP 	scale: markerPos = 6.747685185185185
83.6328 	EXP 	scale: markerPos = 6.539351851851852
83.6662 	EXP 	scale: markerPos = 6.19212962962963
83.6995 	EXP 	scale: markerPos = 6.111111111111112
83.7328 	EXP 	scale: markerPos = 6.111111111111112
83.7662 	EXP 	scale: markerPos = 6.111111111111112
83.7995 	EXP 	scale: markerPos = 6.087962962962964
83.8328 	EXP 	scale: markerPos = 6.076388888888888
83.8662 	EXP 	scale: markerPos = 6.064814814814815
83.8995 	EXP 	scale: markerPos = 6.064814814814815
83.9003 	DATA 	Mouse:  Left button up, pos=(836,317)
83.9328 	EXP 	scale: markerPos = 6.064814814814815
168.4415 	DATA 	KeyPress:  
168.4511 	EXP 	textreproductionstart: autoDraw = False
168.4511 	EXP 	scale: autoDraw = False
168.4511 	EXP 	textWelcomeMessage: autoDraw = True
171.1317 	EXP 	Imported pink_con.xlsx as conditions, 3 conditions, 2 params
171.1324 	EXP 	Created sequence: random, trialTypes=3, nReps=1, seed=None
171.1328 	EXP 	New trial (rep=0, index=0): {'pink': 'pink.png', 'pra_duration': 6}
171.1509 	EXP 	Sound sound_1 started
171.1509 	EXP 	textWelcomeMessage: autoDraw = False
171.1509 	EXP 	textblank1000: autoDraw = True
171.1566 	DATA 	KeyPress:  
171.6897 	EXP 	Sound sound_1 reached end of file
172.2509 	EXP 	textblank1000: autoDraw = False
172.2509 	EXP 	image: image = 'pink.png'
172.2509 	EXP 	image: autoDraw = True
178.2677 	EXP 	image: autoDraw = False
178.2677 	EXP 	image: autoDraw = False
178.2677 	EXP 	textreproductionstart: text = '時間估計作業\n\n請透過滑鼠將刺激呈現時間點在以下量尺中\n按下空白鍵進入下一題'
178.2677 	EXP 	scale: markerPos = None
178.2677 	EXP 	scale: markerPos = None
178.2677 	EXP 	textreproductionstart: autoDraw = True
178.2677 	EXP 	scale: autoDraw = True
179.8352 	DATA 	Mouse: Left button down, pos=(836,326)
179.8677 	EXP 	scale: markerPos = 6.064814814814815
179.9010 	EXP 	scale: markerPos = 6.064814814814815
179.9343 	EXP 	scale: markerPos = 6.064814814814815
179.9351 	DATA 	Mouse:  Left button up, pos=(836,326)
179.9676 	EXP 	scale: markerPos = 6.064814814814815
184.1686 	DATA 	Mouse: Left button down, pos=(851,322)
184.2011 	EXP 	scale: markerPos = 6.2384259259259265
184.2344 	EXP 	scale: markerPos = 6.2384259259259265
184.2678 	EXP 	scale: markerPos = 6.25
184.3011 	EXP 	scale: markerPos = 6.284722222222222
184.3344 	EXP 	scale: markerPos = 6.331018518518518
184.3678 	EXP 	scale: markerPos = 6.400462962962963
184.4011 	EXP 	scale: markerPos = 6.458333333333334
184.4344 	EXP 	scale: markerPos = 6.458333333333334
184.4677 	EXP 	scale: markerPos = 6.458333333333334
184.5011 	EXP 	scale: markerPos = 6.481481481481482
184.5344 	EXP 	scale: markerPos = 6.493055555555555
184.5678 	EXP 	scale: markerPos = 6.493055555555555
184.6011 	EXP 	scale: markerPos = 6.493055555555555
184.6344 	EXP 	scale: markerPos = 6.493055555555555
184.6677 	EXP 	scale: markerPos = 6.493055555555555
184.7011 	EXP 	scale: markerPos = 6.412037037037037
184.7344 	EXP 	scale: markerPos = 6.331018518518518
184.7678 	EXP 	scale: markerPos = 6.2384259259259265
184.8011 	EXP 	scale: markerPos = 6.157407407407407
184.8344 	EXP 	scale: markerPos = 6.076388888888888
184.8678 	EXP 	scale: markerPos = 6.030092592592593
184.9011 	EXP 	scale: markerPos = 6.030092592592593
184.9344 	EXP 	scale: markerPos = 6.030092592592593
184.9678 	EXP 	scale: markerPos = 6.030092592592593
185.0011 	EXP 	scale: markerPos = 6.030092592592593
185.0344 	EXP 	scale: markerPos = 6.030092592592593
185.0678 	EXP 	scale: markerPos = 6.030092592592593
185.1011 	EXP 	scale: markerPos = 6.030092592592593
185.1344 	EXP 	scale: markerPos = 6.030092592592593
185.1678 	EXP 	scale: markerPos = 6.030092592592593
185.2011 	EXP 	scale: markerPos = 6.030092592592593
185.2344 	EXP 	scale: markerPos = 6.030092592592593
185.2678 	EXP 	scale: markerPos = 6.030092592592593
185.3011 	EXP 	scale: markerPos = 6.030092592592593
185.3345 	EXP 	scale: markerPos = 6.053240740740741
185.3678 	EXP 	scale: markerPos = 6.122685185185185
185.4011 	EXP 	scale: markerPos = 6.168981481481481
185.4344 	EXP 	scale: markerPos = 6.168981481481481
185.4678 	EXP 	scale: markerPos = 6.180555555555555
185.5011 	EXP 	scale: markerPos = 6.203703703703704
185.5344 	EXP 	scale: markerPos = 6.215277777777778
185.5678 	EXP 	scale: markerPos = 6.273148148148148
185.6011 	EXP 	scale: markerPos = 6.331018518518518
185.6344 	EXP 	scale: markerPos = 6.342592592592593
185.6678 	EXP 	scale: markerPos = 6.377314814814815
185.7011 	EXP 	scale: markerPos = 6.435185185185185
185.7345 	EXP 	scale: markerPos = 6.516203703703703
185.7678 	EXP 	scale: markerPos = 6.516203703703703
185.8011 	EXP 	scale: markerPos = 6.516203703703703
185.8344 	EXP 	scale: markerPos = 6.516203703703703
185.8678 	EXP 	scale: markerPos = 6.412037037037037
185.9011 	EXP 	scale: markerPos = 6.319444444444445
185.9345 	EXP 	scale: markerPos = 6.215277777777778
185.9678 	EXP 	scale: markerPos = 6.157407407407407
186.0011 	EXP 	scale: markerPos = 6.064814814814815
186.0345 	EXP 	scale: markerPos = 5.9375
186.0678 	EXP 	scale: markerPos = 5.914351851851852
186.1011 	EXP 	scale: markerPos = 5.914351851851852
186.1345 	EXP 	scale: markerPos = 5.914351851851852
186.1678 	EXP 	scale: markerPos = 5.914351851851852
186.2011 	EXP 	scale: markerPos = 5.914351851851852
186.2344 	EXP 	scale: markerPos = 5.914351851851852
186.2678 	EXP 	scale: markerPos = 5.925925925925926
186.3011 	EXP 	scale: markerPos = 5.9375
186.3345 	EXP 	scale: markerPos = 5.9490740740740735
186.3678 	EXP 	scale: markerPos = 5.9490740740740735
186.4011 	EXP 	scale: markerPos = 5.960648148148148
186.4345 	EXP 	scale: markerPos = 5.960648148148148
186.4678 	EXP 	scale: markerPos = 5.960648148148148
186.5011 	EXP 	scale: markerPos = 5.960648148148148
186.5345 	EXP 	scale: markerPos = 5.960648148148148
186.5678 	EXP 	scale: markerPos = 5.972222222222222
186.6011 	EXP 	scale: markerPos = 5.972222222222222
186.6345 	EXP 	scale: markerPos = 5.972222222222222
186.6678 	EXP 	scale: markerPos = 5.972222222222222
186.7011 	EXP 	scale: markerPos = 5.972222222222222
186.7345 	EXP 	scale: markerPos = 5.972222222222222
186.7678 	EXP 	scale: markerPos = 5.99537037037037
186.8011 	EXP 	scale: markerPos = 5.99537037037037
186.8345 	EXP 	scale: markerPos = 6.006944444444445
186.8678 	EXP 	scale: markerPos = 6.006944444444445
186.9011 	EXP 	scale: markerPos = 6.006944444444445
186.9345 	EXP 	scale: markerPos = 6.006944444444445
186.9678 	EXP 	scale: markerPos = 6.006944444444445
187.0011 	EXP 	scale: markerPos = 6.006944444444445
187.0345 	EXP 	scale: markerPos = 6.006944444444445
187.0678 	EXP 	scale: markerPos = 6.006944444444445
187.1011 	EXP 	scale: markerPos = 6.006944444444445
187.1176 	DATA 	Mouse:  Left button up, pos=(831,309)
187.1345 	EXP 	scale: markerPos = 6.006944444444445
187.1678 	EXP 	scale: markerPos = 6.006944444444445
202.4847 	EXP 	textreproductionstart: autoDraw = False
202.4847 	EXP 	scale: autoDraw = False
202.4847 	EXP 	textrest: autoDraw = True
202.4899 	DATA 	KeyPress:  
227.4684 	EXP 	Sound sound_2 started
227.4684 	EXP 	textready: autoDraw = True
227.4851 	EXP 	textrest: autoDraw = False
228.0076 	EXP 	Sound sound_2 reached end of file
232.4523 	EXP 	New trial (rep=0, index=1): {'pink': 'pink.png', 'pra_duration': 4}
232.4685 	EXP 	Sound sound_1 started
232.4684 	EXP 	textready: autoDraw = False
232.4684 	EXP 	textrest: autoDraw = False
232.4684 	EXP 	textready: autoDraw = False
232.4684 	EXP 	textblank1000: autoDraw = True
233.0076 	EXP 	Sound sound_1 reached end of file
233.5019 	EXP 	textblank1000: autoDraw = False
233.5019 	EXP 	textblank1000: autoDraw = False
233.5019 	EXP 	image: image = 'pink.png'
233.5019 	EXP 	image: autoDraw = True
237.5186 	EXP 	image: autoDraw = False
237.5186 	EXP 	image: autoDraw = False
237.5186 	EXP 	textreproductionstart: text = '時間估計作業\n\n請透過滑鼠將刺激呈現時間點在以下量尺中\n按下空白鍵進入下一題'
237.5186 	EXP 	scale: markerPos = None
237.5186 	EXP 	scale: markerPos = None
237.5186 	EXP 	textreproductionstart: autoDraw = True
237.5186 	EXP 	scale: autoDraw = True
242.5195 	DATA 	Mouse: Left button down, pos=(532,328)
242.5520 	EXP 	scale: markerPos = 2.546296296296296
242.5854 	EXP 	scale: markerPos = 2.546296296296296
242.6187 	EXP 	scale: markerPos = 2.546296296296296
242.6351 	DATA 	Mouse:  Left button up, pos=(532,328)
242.6520 	EXP 	scale: markerPos = 2.546296296296296
242.6854 	EXP 	scale: markerPos = 2.546296296296296
311.6698 	EXP 	textreproductionstart: autoDraw = False
311.6698 	EXP 	scale: autoDraw = False
311.6698 	EXP 	textrest: autoDraw = True
311.6750 	DATA 	KeyPress:  
336.6535 	EXP 	Sound sound_2 started
336.6535 	EXP 	textready: autoDraw = True
336.6702 	EXP 	textrest: autoDraw = False
337.1927 	EXP 	Sound sound_2 reached end of file
341.6373 	EXP 	New trial (rep=0, index=2): {'pink': 'pink.png', 'pra_duration': 2}
341.6536 	EXP 	Sound sound_1 started
341.6536 	EXP 	textready: autoDraw = False
341.6536 	EXP 	textrest: autoDraw = False
341.6536 	EXP 	textready: autoDraw = False
341.6536 	EXP 	textblank1000: autoDraw = True
342.1969 	EXP 	Sound sound_1 reached end of file
342.6870 	EXP 	textblank1000: autoDraw = False
342.6870 	EXP 	textblank1000: autoDraw = False
342.6870 	EXP 	image: image = 'pink.png'
342.6870 	EXP 	image: autoDraw = True
344.7037 	EXP 	image: autoDraw = False
344.7037 	EXP 	image: autoDraw = False
344.7037 	EXP 	textreproductionstart: text = '時間估計作業\n\n請透過滑鼠將刺激呈現時間點在以下量尺中\n按下空白鍵進入下一題'
344.7037 	EXP 	scale: markerPos = None
344.7037 	EXP 	scale: markerPos = None
344.7037 	EXP 	textreproductionstart: autoDraw = True
344.7037 	EXP 	scale: autoDraw = True
348.2712 	DATA 	Mouse: Left button down, pos=(508,323)
348.3037 	EXP 	scale: markerPos = 2.2685185185185186
348.3370 	EXP 	scale: markerPos = 2.2685185185185186
348.3704 	EXP 	scale: markerPos = 2.2685185185185186
348.3712 	DATA 	Mouse:  Left button up, pos=(508,323)
348.4037 	EXP 	scale: markerPos = 2.2685185185185186
370.8112 	DATA 	KeyPress:  
370.8208 	EXP 	textreproductionstart: autoDraw = False
370.8208 	EXP 	scale: autoDraw = False
370.8208 	EXP 	textrest: autoDraw = True
395.8045 	EXP 	Sound sound_2 started
395.8045 	EXP 	textready: autoDraw = True
395.8212 	EXP 	textrest: autoDraw = False
396.3434 	EXP 	Sound sound_2 reached end of file
400.8046 	EXP 	textready: autoDraw = False
400.8046 	EXP 	textrest: autoDraw = False
400.8046 	EXP 	textready: autoDraw = False
400.8046 	EXP 	text: autoDraw = True
411.6619 	EXP 	Imported pic_condition.xlsx as conditions, 20 conditions, 2 params
411.6623 	EXP 	Created sequence: random, trialTypes=20, nReps=1, seed=None
411.6625 	EXP 	New trial (rep=0, index=0): {'emo_pic': 'emo_pic\\pneutral_7100.jpg', 'duration': 3}
411.6714 	EXP 	Sound sound_1 started
411.6714 	EXP 	text: autoDraw = False
411.6714 	EXP 	textblank1000: autoDraw = True
411.6771 	DATA 	KeyPress:  
412.2167 	EXP 	Sound sound_1 reached end of file
412.7217 	EXP 	textblank1000: autoDraw = False
412.7217 	EXP 	textblank1000: autoDraw = False
412.7217 	EXP 	emopic: image = 'emo_pic\\pneutral_7100.jpg'
412.7217 	EXP 	emopic: autoDraw = True
415.7378 	EXP 	emopic: autoDraw = False
415.7378 	EXP 	emopic: autoDraw = False
415.7378 	EXP 	textreproductionstart: text = '時間估計作業\n\n請透過滑鼠將刺激呈現時間點在以下量尺中\n按下空白鍵進入下一題'
415.7378 	EXP 	scale: markerPos = None
415.7378 	EXP 	scale: markerPos = None
415.7378 	EXP 	textreproductionstart: autoDraw = True
415.7378 	EXP 	scale: autoDraw = True
418.0388 	DATA 	Mouse: Left button down, pos=(681,320)
418.0712 	EXP 	scale: markerPos = 4.270833333333333
418.1045 	EXP 	scale: markerPos = 4.270833333333333
418.1378 	EXP 	scale: markerPos = 4.270833333333333
418.1388 	DATA 	Mouse:  Left button up, pos=(681,320)
418.1712 	EXP 	scale: markerPos = 4.270833333333333
425.7550 	EXP 	textreproductionstart: autoDraw = False
425.7550 	EXP 	scale: autoDraw = False
425.7550 	EXP 	textrest: autoDraw = True
425.7609 	DATA 	KeyPress:  
450.7387 	EXP 	Sound sound_2 started
450.7387 	EXP 	textready: autoDraw = True
450.7554 	EXP 	textrest: autoDraw = False
451.2781 	EXP 	Sound sound_2 reached end of file
455.7225 	EXP 	New trial (rep=0, index=1): {'emo_pic': 'emo_pic\\pnegative_low_9331.jpg', 'duration': 1}
455.7388 	EXP 	Sound sound_1 started
455.7387 	EXP 	textready: autoDraw = False
455.7387 	EXP 	textrest: autoDraw = False
455.7387 	EXP 	textready: autoDraw = False
455.7387 	EXP 	textblank1000: autoDraw = True
456.2775 	EXP 	Sound sound_1 reached end of file
456.7555 	EXP 	textblank1000: autoDraw = False
456.7555 	EXP 	textblank1000: autoDraw = False
456.7555 	EXP 	emopic: image = 'emo_pic\\pnegative_low_9331.jpg'
456.7555 	EXP 	emopic: autoDraw = True
457.7720 	EXP 	emopic: autoDraw = False
457.7720 	EXP 	emopic: autoDraw = False
457.7720 	EXP 	textreproductionstart: text = '時間估計作業\n\n請透過滑鼠將刺激呈現時間點在以下量尺中\n按下空白鍵進入下一題'
457.7720 	EXP 	scale: markerPos = None
457.7720 	EXP 	scale: markerPos = None
457.7720 	EXP 	textreproductionstart: autoDraw = True
457.7720 	EXP 	scale: autoDraw = True
461.0729 	DATA 	Mouse: Left button down, pos=(345,326)
461.1054 	EXP 	scale: markerPos = 0.3819444444444445
461.1387 	EXP 	scale: markerPos = 0.3819444444444445
461.1720 	EXP 	scale: markerPos = 0.3819444444444445
461.1884 	DATA 	Mouse:  Left button up, pos=(345,326)
461.2054 	EXP 	scale: markerPos = 0.3819444444444445
461.2387 	EXP 	scale: markerPos = 0.3819444444444445
473.5462 	DATA 	KeyPress:  
473.5557 	EXP 	textreproductionstart: autoDraw = False
473.5557 	EXP 	scale: autoDraw = False
473.5557 	EXP 	textrest: autoDraw = True
498.5395 	EXP 	Sound sound_2 started
498.5394 	EXP 	textready: autoDraw = True
498.5561 	EXP 	textrest: autoDraw = False
499.0786 	EXP 	Sound sound_2 reached end of file
503.5232 	EXP 	New trial (rep=0, index=2): {'emo_pic': 'emo_pic\\pneutral_7233.jpg', 'duration': 5}
503.5395 	EXP 	Sound sound_1 started
503.5395 	EXP 	textready: autoDraw = False
503.5395 	EXP 	textrest: autoDraw = False
503.5395 	EXP 	textready: autoDraw = False
503.5395 	EXP 	textblank1000: autoDraw = True
504.0790 	EXP 	Sound sound_1 reached end of file
504.5729 	EXP 	textblank1000: autoDraw = False
504.5729 	EXP 	textblank1000: autoDraw = False
504.5729 	EXP 	emopic: image = 'emo_pic\\pneutral_7233.jpg'
504.5729 	EXP 	emopic: autoDraw = True
509.5892 	EXP 	emopic: autoDraw = False
509.5892 	EXP 	emopic: autoDraw = False
509.5892 	EXP 	textreproductionstart: text = '時間估計作業\n\n請透過滑鼠將刺激呈現時間點在以下量尺中\n按下空白鍵進入下一題'
509.5892 	EXP 	scale: markerPos = None
509.5892 	EXP 	scale: markerPos = None
509.5892 	EXP 	textreproductionstart: autoDraw = True
509.5892 	EXP 	scale: autoDraw = True
513.3547 	DATA 	Mouse: Left button down, pos=(920,326)
513.3892 	EXP 	scale: markerPos = 7.037037037037036
513.4225 	EXP 	scale: markerPos = 7.037037037037036
513.4559 	EXP 	scale: markerPos = 7.037037037037036
513.4722 	DATA 	Mouse:  Left button up, pos=(920,326)
513.4892 	EXP 	scale: markerPos = 7.037037037037036
513.5225 	EXP 	scale: markerPos = 7.037037037037036
545.9481 	DATA 	KeyPress:  
545.9569 	EXP 	textreproductionstart: autoDraw = False
545.9569 	EXP 	scale: autoDraw = False
545.9569 	EXP 	textrest: autoDraw = True
570.9406 	EXP 	Sound sound_2 started
570.9406 	EXP 	textready: autoDraw = True
570.9573 	EXP 	textrest: autoDraw = False
571.4796 	EXP 	Sound sound_2 reached end of file
575.9244 	EXP 	New trial (rep=0, index=3): {'emo_pic': 'emo_pic\\pnegative_low_6010.jpg', 'duration': 3}
575.9407 	EXP 	Sound sound_1 started
575.9407 	EXP 	textready: autoDraw = False
575.9407 	EXP 	textrest: autoDraw = False
575.9407 	EXP 	textready: autoDraw = False
575.9407 	EXP 	textblank1000: autoDraw = True
576.4796 	EXP 	Sound sound_1 reached end of file
576.9740 	EXP 	textblank1000: autoDraw = False
576.9740 	EXP 	textblank1000: autoDraw = False
576.9740 	EXP 	emopic: image = 'emo_pic\\pnegative_low_6010.jpg'
576.9740 	EXP 	emopic: autoDraw = True
579.9904 	EXP 	emopic: autoDraw = False
579.9904 	EXP 	emopic: autoDraw = False
579.9904 	EXP 	textreproductionstart: text = '時間估計作業\n\n請透過滑鼠將刺激呈現時間點在以下量尺中\n按下空白鍵進入下一題'
579.9904 	EXP 	scale: markerPos = None
579.9904 	EXP 	scale: markerPos = None
579.9904 	EXP 	textreproductionstart: autoDraw = True
579.9904 	EXP 	scale: autoDraw = True
606.2587 	DATA 	Mouse: Left button down, pos=(749,321)
606.2912 	EXP 	scale: markerPos = 5.05787037037037
606.3245 	EXP 	scale: markerPos = 5.05787037037037
606.3409 	DATA 	Mouse:  Left button up, pos=(749,321)
606.3578 	EXP 	scale: markerPos = 5.05787037037037
606.3912 	EXP 	scale: markerPos = 5.05787037037037
607.9737 	DATA 	Mouse: Left button down, pos=(759,323)
608.0245 	EXP 	scale: markerPos = 5.208333333333333
608.0579 	EXP 	scale: markerPos = 5.25462962962963
608.0912 	EXP 	scale: markerPos = 5.3009259259259265
608.1245 	EXP 	scale: markerPos = 5.324074074074074
608.1579 	EXP 	scale: markerPos = 5.370370370370371
608.1912 	EXP 	scale: markerPos = 5.405092592592593
608.2245 	EXP 	scale: markerPos = 5.4282407407407405
608.2579 	EXP 	scale: markerPos = 5.4282407407407405
608.2912 	EXP 	scale: markerPos = 5.4282407407407405
608.3245 	EXP 	scale: markerPos = 5.4282407407407405
608.3579 	EXP 	scale: markerPos = 5.439814814814815
608.3912 	EXP 	scale: markerPos = 5.439814814814815
608.4245 	EXP 	scale: markerPos = 5.439814814814815
608.4579 	EXP 	scale: markerPos = 5.439814814814815
608.4587 	DATA 	Mouse:  Left button up, pos=(782,323)
608.4912 	EXP 	scale: markerPos = 5.439814814814815
609.8079 	EXP 	textreproductionstart: autoDraw = False
609.8079 	EXP 	scale: autoDraw = False
609.8079 	EXP 	textrest: autoDraw = True
609.8132 	DATA 	KeyPress:  
634.7916 	EXP 	Sound sound_2 started
634.7916 	EXP 	textready: autoDraw = True
634.8083 	EXP 	textrest: autoDraw = False
635.3306 	EXP 	Sound sound_2 reached end of file
639.7754 	EXP 	New trial (rep=0, index=4): {'emo_pic': 'emo_pic\\positive_low_7340.jpg', 'duration': 1}
639.7917 	EXP 	Sound sound_1 started
639.7917 	EXP 	textready: autoDraw = False
639.7917 	EXP 	textrest: autoDraw = False
639.7917 	EXP 	textready: autoDraw = False
639.7917 	EXP 	textblank1000: autoDraw = True
640.3309 	EXP 	Sound sound_1 reached end of file
640.8084 	EXP 	textblank1000: autoDraw = False
640.8084 	EXP 	textblank1000: autoDraw = False
640.8084 	EXP 	emopic: image = 'emo_pic\\positive_low_7340.jpg'
640.8084 	EXP 	emopic: autoDraw = True
641.8246 	EXP 	emopic: autoDraw = False
641.8246 	EXP 	emopic: autoDraw = False
641.8246 	EXP 	textreproductionstart: text = '時間估計作業\n\n請透過滑鼠將刺激呈現時間點在以下量尺中\n按下空白鍵進入下一題'
641.8246 	EXP 	scale: markerPos = None
641.8246 	EXP 	scale: markerPos = None
641.8246 	EXP 	textreproductionstart: autoDraw = True
641.8246 	EXP 	scale: autoDraw = True
645.1902 	DATA 	Mouse: Left button down, pos=(377,326)
645.2415 	EXP 	scale: markerPos = 0.7523148148148149
645.2748 	EXP 	scale: markerPos = 0.7523148148148149
645.2756 	DATA 	Mouse:  Left button up, pos=(377,326)
645.3081 	EXP 	scale: markerPos = 0.7523148148148149
645.8423 	DATA 	Mouse: Left button down, pos=(375,324)
645.8748 	EXP 	scale: markerPos = 0.7291666666666665
645.9081 	EXP 	scale: markerPos = 0.7291666666666665
645.9415 	EXP 	scale: markerPos = 0.7291666666666665
645.9748 	EXP 	scale: markerPos = 0.7291666666666665
646.0081 	EXP 	scale: markerPos = 0.7291666666666665
646.0246 	DATA 	Mouse:  Left button up, pos=(375,324)
646.0415 	EXP 	scale: markerPos = 0.7291666666666665
646.0748 	EXP 	scale: markerPos = 0.7291666666666665
646.5242 	DATA 	Mouse: Left button down, pos=(373,323)
646.5751 	EXP 	scale: markerPos = 0.7060185185185184
646.6084 	EXP 	scale: markerPos = 0.7060185185185184
646.6093 	DATA 	Mouse:  Left button up, pos=(373,323)
646.6418 	EXP 	scale: markerPos = 0.7060185185185184
664.9254 	EXP 	textreproductionstart: autoDraw = False
664.9254 	EXP 	scale: autoDraw = False
664.9254 	EXP 	textrest: autoDraw = True
664.9310 	DATA 	KeyPress:  
689.9092 	EXP 	Sound sound_2 started
689.9091 	EXP 	textready: autoDraw = True
689.9258 	EXP 	textrest: autoDraw = False
690.4483 	EXP 	Sound sound_2 reached end of file
694.8930 	EXP 	New trial (rep=0, index=5): {'emo_pic': 'emo_pic\\pnegative_low_2520.jpg', 'duration': 5}
694.9092 	EXP 	Sound sound_1 started
694.9092 	EXP 	textready: autoDraw = False
694.9092 	EXP 	textrest: autoDraw = False
694.9092 	EXP 	textready: autoDraw = False
694.9092 	EXP 	textblank1000: autoDraw = True
695.4484 	EXP 	Sound sound_1 reached end of file
695.9259 	EXP 	textblank1000: autoDraw = False
695.9259 	EXP 	textblank1000: autoDraw = False
695.9259 	EXP 	emopic: image = 'emo_pic\\pnegative_low_2520.jpg'
695.9259 	EXP 	emopic: autoDraw = True
700.9423 	EXP 	emopic: autoDraw = False
700.9423 	EXP 	emopic: autoDraw = False
700.9423 	EXP 	textreproductionstart: text = '時間估計作業\n\n請透過滑鼠將刺激呈現時間點在以下量尺中\n按下空白鍵進入下一題'
700.9423 	EXP 	scale: markerPos = None
700.9423 	EXP 	scale: markerPos = None
700.9423 	EXP 	textreproductionstart: autoDraw = True
700.9423 	EXP 	scale: autoDraw = True
707.2436 	DATA 	Mouse: Left button down, pos=(979,324)
707.2761 	EXP 	scale: markerPos = 7.719907407407407
707.3094 	EXP 	scale: markerPos = 7.731481481481481
707.3428 	EXP 	scale: markerPos = 7.731481481481481
707.3761 	EXP 	scale: markerPos = 7.731481481481481
707.3926 	DATA 	Mouse:  Left button up, pos=(980,323)
707.4094 	EXP 	scale: markerPos = 7.731481481481481
707.4428 	EXP 	scale: markerPos = 7.731481481481481
718.5596 	EXP 	textreproductionstart: autoDraw = False
718.5596 	EXP 	scale: autoDraw = False
718.5596 	EXP 	textrest: autoDraw = True
718.5648 	DATA 	KeyPress:  
743.5433 	EXP 	Sound sound_2 started
743.5433 	EXP 	textready: autoDraw = True
743.5600 	EXP 	textrest: autoDraw = False
744.0820 	EXP 	Sound sound_2 reached end of file
748.5271 	EXP 	New trial (rep=0, index=6): {'emo_pic': 'emo_pic\\pnegative_low_2100.jpg', 'duration': 7}
748.5434 	EXP 	Sound sound_1 started
748.5434 	EXP 	textready: autoDraw = False
748.5434 	EXP 	textrest: autoDraw = False
748.5434 	EXP 	textready: autoDraw = False
748.5434 	EXP 	textblank1000: autoDraw = True
749.0825 	EXP 	Sound sound_1 reached end of file
749.5600 	EXP 	textblank1000: autoDraw = False
749.5600 	EXP 	textblank1000: autoDraw = False
749.5600 	EXP 	emopic: image = 'emo_pic\\pnegative_low_2100.jpg'
749.5600 	EXP 	emopic: autoDraw = True
756.5767 	EXP 	emopic: autoDraw = False
756.5767 	EXP 	emopic: autoDraw = False
756.5767 	EXP 	textreproductionstart: text = '時間估計作業\n\n請透過滑鼠將刺激呈現時間點在以下量尺中\n按下空白鍵進入下一題'
756.5767 	EXP 	scale: markerPos = None
756.5767 	EXP 	scale: markerPos = None
756.5767 	EXP 	textreproductionstart: autoDraw = True
756.5767 	EXP 	scale: autoDraw = True
760.0110 	DATA 	Mouse: Left button down, pos=(1008,326)
760.0436 	EXP 	scale: markerPos = 8.055555555555555
760.0769 	EXP 	scale: markerPos = 8.055555555555555
760.1103 	EXP 	scale: markerPos = 8.055555555555555
760.1268 	DATA 	Mouse:  Left button up, pos=(1008,326)
760.1436 	EXP 	scale: markerPos = 8.055555555555555
760.1769 	EXP 	scale: markerPos = 8.055555555555555
773.7850 	DATA 	KeyPress:  
773.7938 	EXP 	textreproductionstart: autoDraw = False
773.7938 	EXP 	scale: autoDraw = False
773.7938 	EXP 	textrest: autoDraw = True
798.7775 	EXP 	Sound sound_2 started
798.7775 	EXP 	textready: autoDraw = True
798.7941 	EXP 	textrest: autoDraw = False
799.3173 	EXP 	Sound sound_2 reached end of file
